a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-1.6,0.9000000000000004,0.27463218873228246, , , , , , , , , , , , , , , , , , , ,-0.12734836023063686, , , , , , , , , , , , , , , , , , , 
-1.6,1.0,0.25716278025027406, , , , , , , , , , , , , , , , , , , ,-0.1368816352065803, , , , , , , , , , , , , , , , , , , 
-1.6,1.0999999999999996,0.2433214945707456, , , , , , , , , , , , , , , , , , , ,-0.14628860433267213, , , , , , , , , , , , , , , , , , , 
-1.6,1.2000000000000002,0.2318833001095555, , , , , , , , , , , , , , , , , , , ,-0.15567156499151988, , , , , , , , , , , , , , , , , , , 
-1.6,1.2999999999999998,0.2221576955760329, , , , , , , , , , , , , , , , , , , ,-0.16513761181268902, , , , , , , , , , , , , , , , , , , 
-1.6,1.4000000000000004,0.21371642032292196, , , , , , , , , , , , , , , , , , , ,-0.17480807752079014, , , , , , , , , , , , , , , , , , , 
-1.6,1.5,0.206274984290208, , , , , , , , , , , , , , , , , , , ,-0.18483189432985658, , , , , , , , , , , , , , , , , , , 
-1.6,1.5999999999999996,0.19963442160866504, , , , , , , , , , , , , , , , , , , ,-0.19540758793442942, , , , , , , , , , , , , , , , , , , 
-1.6,1.7000000000000002,0.19364991307612128, , , , , , , , , , , , , , , , , , , ,-0.2068245474845726, , , , , , , , , , , , , , , , , , , 
-1.6,1.7999999999999998,-0.38299854573575237,-0.27122166937373154,0.18821264404240962, , , , , , , , , , , , , , , , , ,-0.21955203789099909, , , , , , , , , , , , , , , , , , , 
-1.6,1.9000000000000004,-0.48068683577623256,-0.24294735122702946,0.18323870715338794, , , , , , , , , , , , , , , , , ,-0.23446997918955392, , , , , , , , , , , , , , , , , , , 
-1.6,2.0,-0.9492612753631697,-0.22640764437196811,0.1786619956803555, , , , , , , , , , , , , , , , , ,-0.9573806670825136,-0.4995349293524035,-0.25367658457997555, , , , , , , , , , , , , , , , , 
-1.6,2.0999999999999996,-1.3473601566384872,-0.21429861349441565,0.1744294758120282, , , , , , , , , , , , , , , , , ,-1.3553663328486776,-0.37588062669994426,-0.28633075238108596, , , , , , , , , , , , , , , , , 
-1.6,2.2,-1.5630595256022155,-0.2046551141482341,0.1704979389953316, , , , , , , , , , , , , , , , , ,-1.5716137769820664, , , , , , , , , , , , , , , , , , , 
-1.6,2.3,-1.7328558185636838,-0.19661503245065673,0.16683170901170086, , , , , , , , , , , , , , , , , ,-1.7419543109043474, , , , , , , , , , , , , , , , , , , 
-1.6,2.4000000000000004,-1.8807604403771614,-0.18971310421362902,0.16340098436300535, , , , , , , , , , , , , , , , , ,-1.8903910409739468, , , , , , , , , , , , , , , , , , , 
-1.6,2.5,-2.0157594167884305,-0.18366615759198496,0.16018061496580685, , , , , , , , , , , , , , , , , ,-2.025911362723981, , , , , , , , , , , , , , , , , , , 
-1.6,2.5999999999999996,-2.1422537603272076,-0.17828757093628766,0.15714918284044424, , , , , , , , , , , , , , , , , ,-2.1529180735114157, , , , , , , , , , , , , , , , , , , 
-1.6,2.7,-2.262740350757716,-0.17344715582452688,0.154288300064065, , , , , , , , , , , , , , , , , ,-2.273909543404689, , , , , , , , , , , , , , , , , , , 
-1.6,2.8,-2.3787754963695438,-0.16905012259262686,0.15158206490612286, , , , , , , , , , , , , , , , , ,-2.3904432656326318, , , , , , , , , , , , , , , , , , , 
-1.6,2.9000000000000004,-2.491395112076355,-0.16502511167752223,0.14901663505677934, , , , , , , , , , , , , , , , , ,-2.50355609769405, , , , , , , , , , , , , , , , , , , 
-1.6,3.0,-2.6013230563960548,-0.1613169421984112,0.14657988883500653, , , , , , , , , , , , , , , , , ,-2.613972655965336, , , , , , , , , , , , , , , , , , , 
-1.6,3.0999999999999996,-2.7090844297643644,-0.1578819940273648,0.14426115339968612, , , , , , , , , , , , , , , , , ,-2.7222186578387353, , , , , , , , , , , , , , , , , , , 
-1.6,3.2,-2.8150716540309144,-0.15468514510023962,0.14205098461779525, , , , , , , , , , , , , , , , , ,-2.8286870334432876, , , , , , , , , , , , , , , , , , , 
-1.6,3.3,-2.919585189524489,-0.1516976704864966,0.13994098720643033, , , , , , , , , , , , , , , , , ,-2.933678666423698, , , , , , , , , , , , , , , , , , , 
-1.6,3.4000000000000004,-3.0228597623213274,-0.14889575953247947,0.13792366659716568, , , , , , , , , , , , , , , , , ,-3.0374286388511234, , , , , , , , , , , , , , , , , , , 
-1.6,3.5,-3.125081887755359,-0.14625944338583682,0.13599230602341275, , , , , , , , , , , , , , , , , ,-3.140123768041054, , , , , , , , , , , , , , , , , , , 
-1.6,3.5999999999999996,-3.226401943716704,-0.14377180275271773,0.1341408638379637, , , , , , , , , , , , , , , , , ,-3.2419146900318747, , , , , , , , , , , , , , , , , , , 
-1.6,3.7,-3.326942709224939,-0.1414183717385797,0.13236388718708417, , , , , , , , , , , , , , , , , ,-3.342924406051149, , , , , , , , , , , , , , , , , , , 
-1.6,3.8,-3.426805540740671,-0.1391866818597924,0.13065643900815305, , , , , , , , , , , , , , , , , ,-3.443254465023701, , , , , , , , , , , , , , , , , , , 
-1.6,3.9000000000000004,-3.5260749282568096,-0.13706590817197659,0.1290140359557628, , , , , , , , , , , , , , , , , ,-3.5429895245835414, , , , , , , , , , , , , , , , , , , 
-1.6,4.0,-3.6248219146225455,-0.1350465910580802,0.12743259534985796, , , , , , , , , , , , , , , , , ,-3.642200774346535, , , , , , , , , , , , , , , , , , , 
-1.5,-4.0,3.8046535038264064, , , , , , , , , , , , , , , , , , , ,3.823064917291969, , , , , , , , , , , , , , , , , , , 
-1.5,-3.9,3.7153761512717454, , , , , , , , , , , , , , , , , , , ,3.7333752165494847, , , , , , , , , , , , , , , , , , , 
-1.5,-3.8,3.6263624520111337, , , , , , , , , , , , , , , , , , , ,3.6439516633873446, , , , , , , , , , , , , , , , , , , 
-1.5,-3.7,3.537635170487576, , , , , , , , , , , , , , , , , , , ,3.5548172623346126, , , , , , , , , , , , , , , , , , , 
-1.5,-3.6,3.4492192648183817, , , , , , , , , , , , , , , , , , , ,3.4659972380197015, , , , , , , , , , , , , , , , , , , 
-1.5,-3.5,3.361142086112758, , , , , , , , , , , , , , , , , , , ,3.3775192374922396, , , , , , , , , , , , , , , , , , , 
-1.5,-3.4,3.2734335857100483, , , , , , , , , , , , , , , , , , , ,3.2894135407545413, , , , , , , , , , , , , , , , , , , 
-1.5,-3.3,3.1861265264621164, , , , , , , , , , , , , , , , , , , ,3.2017132756295466, , , , , , , , , , , , , , , , , , , 
-1.5,-3.2,3.099256692388523, , , , , , , , , , , , , , , , , , , ,3.1144546312868284, , , , , , , , , , , , , , , , , , , 
-1.5,-3.1,3.012863088745676, , , , , , , , , , , , , , , , , , , ,3.027677062447024, , , , , , , , , , , , , , , , , , , 
-1.5,-3.0,2.92698812170136, , , , , , , , , , , , , , , , , , , ,2.9414234734173954, , , , , , , , , , , , , , , , , , , 
-1.5,-2.9,2.841677743350388, , , , , , , , , , , , , , , , , , , ,2.855740367632115, , , , , , , , , , , , , , , , , , , 
-1.5,-2.8,2.7569815437461616, , , , , , , , , , , , , , , , , , , ,2.770677944282636, , , , , , , , , , , , , , , , , , , 
-1.5,-2.7,2.6729527670434727, , , , , , , , , , , , , , , , , , , ,2.686290119011739, , , , , , , , , , , , , , , , , , , 
-1.5,-2.6,2.5896482239591263, , , , , , , , , , , , , , , , , , , ,2.6026344407216864, , , , , , , , , , , , , , , , , , , 
-1.5,-2.5,2.5071280679527783, , , , , , , , , , , , , , , , , , , ,2.5197718717085342, , , , , , , , , , , , , , , , , , , 
-1.5,-2.4,2.4254553984359726, , , , , , , , , , , , , , , , , , , ,2.437766394211706, , , , , , , , , , , , , , , , , , , 
-1.5,-2.3,2.3446956518371014, , , , , , , , , , , , , , , , , , , ,2.3566844039715926, , , , , , , , , , , , , , , , , , , 
-1.5,-2.2,2.2649157416645713, , , , , , , , , , , , , , , , , , , ,2.276593851709029, , , , , , , , , , , , , , , , , , , 
-1.5,-2.1,2.186182913211756, , , , , , , , , , , , , , , , , , , ,2.197563097980897, , , , , , , , , , , , , , , , , , , 
-1.5,-2.0,2.1085632886493557, , , , , , , , , , , , , , , , , , , ,2.119659457052887, , , , , , , , , , , , , , , , , , , 
-1.5,-1.9,2.0321200950694753, , , , , , , , , , , , , , , , , , , ,2.042947422387345, , , , , , , , , , , , , , , , , , , 
-1.5,-1.7999999999999998,1.9569115919243147, , , , , , , , , , , , , , , , , , , ,1.9674865904214105, , , , , , , , , , , , , , , , , , , 
-1.5,-1.7000000000000002,1.8829887442745457, , , , , , , , , , , , , , , , , , , ,1.893329329538289, , , , , , , , , , , , , , , , , , , 
-1.5,-1.6,1.810392721577637, , , , , , , , , , , , , , , , , , , ,1.8205182747491953, , , , , , , , , , , , , , , , , , , 
-1.5,-1.5,1.7391523337022545, , , , , , , , , , , , , , , , , , , ,1.7490837608836207, , , , , , , , , , , , , , , , , , , 
-1.5,-1.4,1.6692815401826373, , , , , , , , , , , , , , , , , , , ,1.679041331733027, , , , , , , , , , , , , , , , , , , 
-1.5,-1.2999999999999998,1.6007771786511789, , , , , , , , , , , , , , , , , , , ,1.6103894728077544, , , , , , , , , , , , , , , , , , , 
-1.5,-1.2000000000000002,1.5336170482775056, , , , , , , , , , , , , , , , , , , ,1.5431077055034979, , , , , , , , , , , , , , , , , , , 
-1.5,-1.1,1.467758451211793, , , , , , , , , , , , , , , , , , , ,1.4771551478450493, , , , , , , , , , , , , , , , , , , 
-1.5,-1.0,1.4031372410021923, , , , , , , , , , , , , , , , , , , ,1.4124695931321798, , , , , , , , , , , , , , , , , , , 
-1.5,-0.8999999999999999,1.3396673575661981, , , , , , , , , , , , , , , , , , , ,1.348967088637641, , , , , , , , , , , , , , , , , , , 
-1.5,-0.7999999999999998,1.2772407522890474, , , , , , , , , , , , , , , , , , , ,1.2865419208584825, , , , , , , , , , , , , , , , , , , 
-1.5,-0.7000000000000002,1.2157275331570083, , , , , , , , , , , , , , , , , , , ,1.2250668410626202, , , , , , , , , , , , , , , , , , , 
-1.5,-0.6000000000000001,1.154976093921393, , , , , , , , , , , , , , , , , , , ,1.1643933023353015, , , , , , , , , , , , , , , , , , , 
-1.5,-0.5,1.09481292868178, , , , , , , , , , , , , , , , , , , ,1.1043514316857415, , , , , , , , , , , , , , , , , , , 
-1.5,-0.3999999999999999,1.03504174200512, , , , , , , , , , , , , , , , , , , ,1.0447494364612786, , , , , , , , , , , , , , , , , , , 
-1.5,-0.2999999999999998,0.9754412231524825, , , , , , , , , , , , , , , , , , , ,0.9853721871494328, , , , , , , , , , , , , , , , , , , 
-1.5,-0.20000000000000018,0.9157600396485807, , , , , , , , , , , , , , , , , , , ,0.925979029899145, , , , , , , , , , , , , , , , , , , 
-1.5,-0.10000000000000009,0.855704862355657, , , , , , , , , , , , , , , , , , , ,0.866302242375427, , , , , , , , , , , , , , , , , , , 
-1.5,0.0,0.7949085879446005, , , , , , , , , , , , , , , , , , , ,0.8060525823528584,0.095656314656058,0.0, , , , , , , , , , , , , , , , , 
-1.5,0.09999999999999964,0.7328408909427744, , , , , , , , , , , , , , , , , , , ,0.7449544379640528,0.12299445302968533,-0.02615302311472748, , , , , , , , , , , , , , , , , 
-1.5,0.20000000000000018,0.6685551733471196, , , , , , , , , , , , , , , , , , , ,0.6828735047223875,0.14403731848555243,-0.04522199298395513, , , , , , , , , , , , , , , , , 
-1.5,0.2999999999999998,0.5999748829872381, , , , , , , , , , , , , , , , , , , ,0.620149691333376,0.16278955327318284,-0.06103262026080602, , , , , , , , , , , , , , , , , 
-1.5,0.40000000000000036,0.5218715969375428, , , , , , , , , , , , , , , , , , , ,0.5580865562664635,0.18086672846419893,-0.07489102483880201, , , , , , , , , , , , , , , , , 
-1.5,0.5,0.42549312907522713, , , , , , , , , , , , , , , , , , , ,0.49875757861061293,0.19948623221100173,-0.08744255041194025, , , , , , , , , , , , , , , , , 
-1.5,0.5999999999999996,0.3462711725501928, , , , , , , , , , , , , , , , , , , ,0.44308993825460014,0.22024972009598676,-0.09907015092914968, , , , , , , , , , , , , , , , , 
-1.5,0.7000000000000002,0.3043386683617591, , , , , , , , , , , , , , , , , , , ,0.3878548937515902,0.2469467845478793,-0.11002980311284087, , , , , , , , , , , , , , , , , 
-1.5,0.7999999999999998,0.27802253566091484, , , , , , , , , , , , , , , , , , , ,-0.12050896442833327, , , , , , , , , , , , , , , , , , , 
-1.5,0.9000000000000004,0.25900333601746817, , , , , , , , , , , , , , , , , , , ,-0.13065631835570962, , , , , , , , , , , , , , , , , , , 
-1.5,1.0,0.24415664400285245, , , , , , , , , , , , , , , , , , , ,-0.1405992385120278, , , , , , , , , , , , , , , , , , , 
-1.5,1.0999999999999996,0.232012525271407, , , , , , , , , , , , , , , , , , , ,-0.1504557994208261, , , , , , , , , , , , , , , , , , , 
-1.5,1.2000000000000002,0.22176487933060052, , , , , , , , , , , , , , , , , , , ,-0.16034484635036114, , , , , , , , , , , , , , , , , , , 
-1.5,1.2999999999999998,0.212923391357796, , , , , , , , , , , , , , , , , , , ,-0.17039663483133075, , , , , , , , , , , , , , , , , , , 
-1.5,1.4000000000000004,0.20516702394626601, , , , , , , , , , , , , , , , , , , ,-0.18076687609876282, , , , , , , , , , , , , , , , , , , 
-1.5,1.5,0.19827374270091672, , , , , , , , , , , , , , , , , , , ,-0.19165898134974124, , , , , , , , , , , , , , , , , , , 
-1.5,1.5999999999999996,0.1920833701948974, , , , , , , , , , , , , , , , , , , ,-0.20336494910626396, , , , , , , , , , , , , , , , , , , 
-1.5,1.7000000000000002,-0.35896545574875255,-0.279582528350544,0.1864764273223068, , , , , , , , , , , , , , , , , ,-0.216352363354679, , , , , , , , , , , , , , , , , , , 
-1.5,1.7999999999999998,-0.4533137336589617,-0.24431930651903827,0.18136134615060742, , , , , , , , , , , , , , , , , ,-0.2314868167308352, , , , , , , , , , , , , , , , , , , 
-1.5,1.9000000000000004,-0.6610462989748441,-0.2261537136485068,0.17666636202529912, , , , , , , , , , , , , , , , , ,-0.25079252025585486, , , , , , , , , , , , , , , , , , , 
-1.5,2.0,-1.1802197318266072,-0.21325641344666832,0.17233416451199826, , , , , , , , , , , , , , , , , ,-1.1882514148906764,-0.38596960202427155,-0.28254181500616476, , , , , , , , , , , , , , , , , 
-1.5,2.0999999999999996,-1.4315933395573273,-0.20313966121994423,0.16831824882414953, , , , , , , , , , , , , , , , , ,-1.4399105502774008, , , , , , , , , , , , , , , , , , , 
-1.5,2.2,-1.615902905584388,-0.19478396786136354,0.16458035551109979, , , , , , , , , , , , , , , , , ,-1.6246910485109245, , , , , , , , , , , , , , , , , , , 
-1.5,2.3,-1.7716205760216526,-0.18765814461281766,0.16108862936400228, , , , , , , , , , , , , , , , , ,-1.7809060457901413, , , , , , , , , , , , , , , , , , , 
-1.5,2.4000000000000004,-1.9114309736186983,-0.1814459178460446,0.15781626706312066, , , , , , , , , , , , , , , , , ,-1.9212174064297771, , , , , , , , , , , , , , , , , , , 
-1.5,2.5,-2.0411310257693347,-0.17594199176772246,0.154740505126292, , , , , , , , , , , , , , , , , ,-2.0514164295343043, , , , , , , , , , , , , , , , , , , 
-1.5,2.5999999999999996,-2.1638662931069788,-0.17100474746988967,0.15184184993615965, , , , , , , , , , , , , , , , , ,-2.1746471040072484, , , , , , , , , , , , , , , , , , , 
-1.5,2.7,-2.281536635761869,-0.16653196298846498,0.1491034832812954, , , , , , , , , , , , , , , , , ,-2.292808973685165, , , , , , , , , , , , , , , , , , , 
-1.5,2.8,-2.395377081002664,-0.16244721609102447,0.14651079733052114, , , , , , , , , , , , , , , , , ,-2.4071371846046343, , , , , , , , , , , , , , , , , , , 
-1.5,2.9000000000000004,-2.5062347544947965,-0.15869174782665177,0.1440510265263772, , , , , , , , , , , , , , , , , ,-2.518479130469573, , , , , , , , , , , , , , , , , , , 
-1.5,3.0,-2.6147150089212676,-0.1552193324674414,0.14171295305876927, , , , , , , , , , , , , , , , , ,-2.6274404716136495, , , , , , , , , , , , , , , , , , , 
-1.5,3.0999999999999996,-2.721264626775377,-0.1519929030357207,0.1394866689032588, , , , , , , , , , , , , , , , , ,-2.7344682940903535, , , , , , , , , , , , , , , , , , , 
-1.5,3.2,-2.8262220880591435,-0.14898225242885293,0.13736338184190805, , , , , , , , , , , , , , , , , ,-2.8399013604949843, , , , , , , , , , , , , , , , , , , 
-1.5,3.3,-2.9298494193112834,-0.14616242038356744,0.13533525604193306, , , , , , , , , , , , , , , , , ,-2.944001953563724, , , , , , , , , , , , , , , , , , , 
-1.5,3.4000000000000004,-3.032353175884414,-0.14351253277871578,0.13339528004832585, , , , , , , , , , , , , , , , , ,-3.04697685797521, , , , , , , , , , , , , , , , , , , 
-1.5,3.5,-3.1338987233736457,-0.1410149480378266,0.13153715671620245, , , , , , , , , , , , , , , , , ,-3.1489916433778538, , , , , , , , , , , , , , , , , , , 
-1.5,3.5999999999999996,-3.234620230787691,-0.13865461732816323,0.1297552108456057, , , , , , , , , , , , , , , , , ,-3.2501806599218535, , , , , , , , , , , , , , , , , , , 
-1.5,3.7,-3.334627831209934,-0.13641859690977062,0.12804431120829565, , , , , , , , , , , , , , , , , ,-3.3506542014427962, , , , , , , , , , , , , , , , , , , 
-1.5,3.8,-3.4340128597486554,-0.13429567088681485,0.12639980435768272, , , , , , , , , , , , , , , , , ,-3.4505037458287786, , , , , , , , , , , , , , , , , , , 
-1.5,3.9000000000000004,-3.5328517549353604,-0.13227605546500945,0.12481745814939069, , , , , , , , , , , , , , , , , ,-3.5498058586221877, , , , , , , , , , , , , , , , , , , 
-1.5,4.0,-3.6312090113984095,-0.13035116432077365,0.12329341331359514, , , , , , , , , , , , , , , , , ,-3.6486251476514964, , , , , , , , , , , , , , , , , , , 
-1.4,-4.0,3.7993533076659824, , , , , , , , , , , , , , , , , , , ,3.8177347263403547, , , , , , , , , , , , , , , , , , , 
-1.4,-3.9,3.7098354006142635, , , , , , , , , , , , , , , , , , , ,3.727803207815695, , , , , , , , , , , , , , , , , , , 
-1.4,-3.8,3.620566074814942, , , , , , , , , , , , , , , , , , , ,3.638122699682567, , , , , , , , , , , , , , , , , , , 
-1.4,-3.7,3.5315670173242237, , , , , , , , , , , , , , , , , , , ,3.548715126889827, , , , , , , , , , , , , , , , , , , 
-1.4,-3.6,3.4428620427274623, , , , , , , , , , , , , , , , , , , ,3.4596045687504438, , , , , , , , , , , , , , , , , , , 
-1.4,-3.5,3.354477293714729, , , , , , , , , , , , , , , , , , , ,3.3708174626909955, , , , , , , , , , , , , , , , , , , 
